 +062.66 +021.82 +037.60 +162.06 +000.00    Air
 +062.67 +021.82 +037.60 +162.06 +000.00    Air
 +062.66 +021.82 +037.59 +162.02 +000.00    Air
 +062.66 +021.82 +037.58 +161.99 +000.00    Air
 +062.66 +021.82 +037.58 +161.96 +000.00    Air
 +062.66 +021.82 +037.58 +161.98 +000.00    Air
 +062.67 +021.82 +037.58 +161.97 +000.00    Air
 +062.68 +021.82 +037.58 +161.99 +000.00    Air
 +062.68 +021.82 +037.57 +161.95 +000.00    Air
 +062.67 +021.82 +037.56 +161.90 +000.00    Air
 +062.67 +021.82 +037.56 +161.91 +000.00    Air
 +062.67 +021.82 +037.55 +161.88 +000.00    Air
 +062.67 +021.82 +037.56 +161.90 +000.00    Air
 +062.67 +021.82 +037.55 +161.90 +000.00    Air
 +062.67 +021.82 +037.55 +161.89 +000.00    Air
 +062.67 +021.82 +037.55 +161.87 +000.00    Air
 +062.67 +021.82 +037.55 +161.87 +000.00    Air
 +062.67 +021.82 +037.55 +161.87 +000.00    Air
 +062.67 +021.82 +037.56 +161.92 +000.00    Air
 +062.67 +021.82 +037.56 +161.91 +000.00    Air
 +062.67 +021.82 +037.54 +161.86 +000.00    Air
 +062.67 +021.82 +037.54 +161.84 +000.00    Air
 +062.66 +021.82 +037.53 +161.80 +000.00    Air
 +062.67 +021.82 +037.54 +161.84 +000.00    Air
 +062.67 +021.82 +037.55 +161.87 +000.00    Air
 +062.67 +021.82 +037.54 +161.83 +000.00    Air
 +062.67 +021.82 +037.55 +161.86 +000.00    Air
 +062.67 +021.82 +037.54 +161.82 +000.00    Air
 +062.67 +021.82 +037.54 +161.83 +000.00    Air
 +062.67 +021.82 +037.52 +161.78 +000.00    Air
 +062.67 +021.82 +037.52 +161.74 +000.00    Air
 +062.67 +021.82 +037.52 +161.77 +000.00    Air
 +062.68 +021.82 +037.52 +161.78 +000.00    Air
 +062.67 +021.82 +037.52 +161.77 +000.00    Air
 +062.68 +021.82 +037.52 +161.77 +000.00    Air
 +062.67 +021.82 +037.51 +161.73 +000.00    Air
 +062.67 +021.82 +037.51 +161.73 +000.00    Air
 +062.67 +021.82 +037.51 +161.73 +000.00    Air
 +062.68 +021.82 +037.51 +161.74 +000.00    Air
 +062.68 +021.82 +037.52 +161.80 +000.00    Air
 +062.68 +021.82 +037.50 +161.69 +000.00    Air
 +062.68 +021.82 +037.48 +161.62 +000.00    Air
 +062.68 +021.82 +037.47 +161.59 +000.00    Air
 +062.68 +021.82 +037.47 +161.55 +000.00    Air
 +062.67 +021.82 +037.46 +161.51 +000.00    Air
 +062.67 +021.82 +037.45 +161.48 +000.00    Air
 +062.68 +021.82 +037.45 +161.47 +000.00    Air
 +062.68 +021.82 +037.44 +161.45 +000.00    Air
 +062.69 +021.82 +037.44 +161.44 +000.00    Air
 +062.69 +021.82 +037.43 +161.41 +000.00    Air
 +062.69 +021.81 +037.43 +161.40 +000.00    Air
 +062.69 +021.81 +037.42 +161.36 +000.00    Air
 +062.69 +021.81 +037.41 +161.36 +000.00    Air
 +062.70 +021.81 +037.41 +161.36 +000.00    Air
 +062.69 +021.81 +037.41 +161.36 +000.00    Air
 +062.70 +021.81 +037.41 +161.34 +000.00    Air
 +062.69 +021.81 +037.41 +161.34 +000.00    Air
 +062.69 +021.81 +037.40 +161.31 +000.00    Air
 +062.70 +021.81 +037.39 +161.28 +000.00    Air
 +062.69 +021.81 +037.40 +161.32 +000.00    Air
 +062.69 +021.81 +037.40 +161.31 +000.00    Air
 +062.70 +021.81 +037.41 +161.33 +000.00    Air
 +062.69 +021.81 +037.39 +161.26 +000.00    Air
 +062.70 +021.81 +037.39 +161.27 +000.00    Air
 +062.70 +021.81 +037.41 +161.35 +000.00    Air
 +062.69 +021.81 +037.41 +161.33 +000.00    Air
 +062.69 +021.81 +037.41 +161.37 +000.00    Air
 +062.70 +021.81 +037.42 +161.40 +000.00    Air
 +062.69 +021.81 +037.42 +161.38 +000.00    Air
 +062.69 +021.81 +037.42 +161.37 +000.00    Air
 +062.69 +021.81 +037.42 +161.37 +000.00    Air
 +062.69 +021.81 +037.42 +161.36 +000.00    Air
 +062.70 +021.81 +037.42 +161.37 +000.00    Air
 +062.70 +021.81 +037.42 +161.37 +000.00    Air
 +062.69 +021.81 +037.42 +161.39 +000.00    Air
 +062.69 +021.81 +037.41 +161.36 +000.00    Air
 +062.69 +021.81 +037.40 +161.32 +000.00    Air
 +062.69 +021.81 +037.41 +161.35 +000.00    Air
 +062.69 +021.81 +037.41 +161.34 +000.00    Air
 +062.69 +021.81 +037.40 +161.31 +000.00    Air
 +062.69 +021.81 +037.40 +161.32 +000.00    Air
 +062.69 +021.81 +037.42 +161.37 +000.00    Air
 +062.69 +021.81 +037.42 +161.36 +000.00    Air
 +062.69 +021.81 +037.42 +161.39 +000.00    Air
 +062.69 +021.81 +037.41 +161.35 +000.00    Air
 +062.69 +021.81 +037.41 +161.34 +000.00    Air
 +062.69 +021.81 +037.42 +161.39 +000.00    Air
 +062.69 +021.81 +037.42 +161.40 +000.00    Air
 +062.68 +021.81 +037.43 +161.40 +000.00    Air
 +062.69 +021.81 +037.42 +161.39 +000.00    Air
 +062.69 +021.81 +037.43 +161.41 +000.00    Air
 +062.69 +021.81 +037.43 +161.43 +000.00    Air
 +062.69 +021.81 +037.44 +161.47 +000.00    Air
 +062.69 +021.81 +037.44 +161.46 +000.00    Air
 +062.68 +021.81 +037.44 +161.47 +000.00    Air
 +062.69 +021.81 +037.45 +161.48 +000.00    Air
 +062.68 +021.81 +037.44 +161.46 +000.00    Air
 +062.69 +021.81 +037.45 +161.48 +000.00    Air
 +062.68 +021.81 +037.45 +161.48 +000.00    Air
 +062.68 +021.81 +037.46 +161.54 +000.00    Air
 +062.68 +021.81 +037.46 +161.52 +000.00    Air
 +062.68 +021.81 +037.47 +161.56 +000.00    Air
 +062.68 +021.81 +037.47 +161.56 +000.00    Air
 +062.68 +021.81 +037.47 +161.58 +000.00    Air
 +062.68 +021.81 +037.47 +161.56 +000.00    Air
 +062.68 +021.81 +037.46 +161.53 +000.00    Air
 +062.68 +021.81 +037.46 +161.54 +000.00    Air
 +062.69 +021.81 +037.47 +161.56 +000.00    Air
 +062.68 +021.81 +037.47 +161.56 +000.00    Air
 +062.68 +021.81 +037.47 +161.58 +000.00    Air
 +062.68 +021.81 +037.47 +161.58 +000.00    Air
 +062.68 +021.81 +037.47 +161.57 +000.00    Air
 +062.67 +021.81 +037.48 +161.60 +000.00    Air
 +062.69 +021.81 +037.50 +161.69 +000.00    Air
 +062.68 +021.81 +037.49 +161.66 +000.00    Air
 +062.68 +021.81 +037.48 +161.63 +000.00    Air
 +062.68 +021.81 +037.47 +161.56 +000.00    Air
 +062.68 +021.81 +037.46 +161.51 +000.00    Air
 +062.67 +021.81 +037.46 +161.51 +000.00    Air
 +062.68 +021.81 +037.47 +161.58 +000.00    Air
 +062.68 +021.81 +037.48 +161.59 +000.00    Air
 +062.68 +021.81 +037.47 +161.58 +000.00    Air
 +062.68 +021.81 +037.47 +161.58 +000.00    Air
 +062.68 +021.81 +037.50 +161.69 +000.00    Air
 +062.67 +021.81 +037.50 +161.71 +000.00    Air
 +062.67 +021.81 +037.50 +161.69 +000.00    Air
 +062.68 +021.81 +037.50 +161.66 +000.00    Air
 +062.67 +021.81 +037.49 +161.63 +000.00    Air
 +062.67 +021.81 +037.49 +161.64 +000.00    Air
 +062.67 +021.81 +037.50 +161.67 +000.00    Air
 +062.67 +021.81 +037.50 +161.69 +000.00    Air
 +062.67 +021.81 +037.51 +161.71 +000.00    Air
 +062.66 +021.81 +037.51 +161.72 +000.00    Air
 +062.66 +021.81 +037.51 +161.70 +000.00    Air
 +062.66 +021.81 +037.51 +161.71 +000.00    Air
 +062.66 +021.81 +037.52 +161.75 +000.00    Air
 +062.66 +021.81 +037.53 +161.78 +000.00    Air
 +062.66 +021.81 +037.55 +161.84 +000.00    Air
 +062.65 +021.81 +037.54 +161.82 +000.00    Air
 +062.67 +021.81 +037.55 +161.87 +000.00    Air
 +062.66 +021.81 +037.56 +161.89 +000.00    Air
 +062.65 +021.81 +037.57 +161.92 +000.00    Air
 +062.66 +021.81 +037.58 +161.98 +000.00    Air
 +062.65 +021.81 +037.58 +161.97 +000.00    Air
 +062.66 +021.81 +037.58 +161.98 +000.00    Air
 +062.66 +021.81 +037.60 +162.04 +000.00    Air
 +062.65 +021.81 +037.59 +162.04 +000.00    Air
 +062.65 +021.81 +037.60 +162.03 +000.00    Air
 +062.65 +021.81 +037.61 +162.11 +000.00    Air
 +062.65 +021.81 +037.61 +162.10 +000.00    Air
 +062.65 +021.81 +037.61 +162.10 +000.00    Air
 +062.65 +021.81 +037.62 +162.12 +000.00    Air
 +062.65 +021.81 +037.62 +162.12 +000.00    Air
 +062.66 +021.81 +037.62 +162.13 +000.00    Air
 +062.65 +021.81 +037.62 +162.12 +000.00    Air
 +062.65 +021.81 +037.61 +162.10 +000.00    Air
 +062.65 +021.81 +037.61 +162.09 +000.00    Air
 +062.65 +021.81 +037.62 +162.10 +000.00    Air
 +062.66 +021.81 +037.61 +162.08 +000.00    Air
 +062.65 +021.81 +037.61 +162.09 +000.00    Air
 +062.65 +021.81 +037.61 +162.10 +000.00    Air
 +062.65 +021.81 +037.61 +162.09 +000.00    Air
 +062.65 +021.81 +037.61 +162.08 +000.00    Air
 +062.65 +021.81 +037.61 +162.10 +000.00    Air
 +062.66 +021.81 +037.62 +162.14 +000.00    Air
 +062.65 +021.81 +037.62 +162.12 +000.00    Air
 +062.65 +021.81 +037.61 +162.11 +000.00    Air
 +062.65 +021.81 +037.61 +162.10 +000.00    Air
 +062.65 +021.81 +037.62 +162.12 +000.00    Air
 +062.66 +021.81 +037.61 +162.08 +000.00    Air
 +062.65 +021.81 +037.59 +162.03 +000.00    Air
 +062.66 +021.81 +037.60 +162.06 +000.00    Air
 +062.65 +021.81 +037.59 +162.02 +000.00    Air
 +062.66 +021.81 +037.60 +162.05 +000.00    Air
 +062.65 +021.81 +037.60 +162.06 +000.00    Air
 +062.66 +021.81 +037.59 +162.03 +000.00    Air
 +062.66 +021.81 +037.58 +162.00 +000.00    Air
 +062.66 +021.81 +037.57 +161.95 +000.00    Air
 +062.66 +021.81 +037.58 +161.97 +000.00    Air
 +062.66 +021.81 +037.57 +161.96 +000.00    Air
 +062.66 +021.81 +037.57 +161.96 +000.00    Air
 +062.65 +021.81 +037.56 +161.89 +000.00    Air
 +062.66 +021.81 +037.55 +161.86 +000.00    Air
 +062.67 +021.81 +037.54 +161.85 +000.00    Air
 +062.67 +021.81 +037.54 +161.82 +000.00    Air
 +062.67 +021.81 +037.54 +161.83 +000.00    Air
 +062.67 +021.81 +037.53 +161.81 +000.00    Air
 +062.67 +021.81 +037.52 +161.74 +000.00    Air
 +062.68 +021.81 +037.52 +161.75 +000.00    Air
 +062.68 +021.81 +037.50 +161.70 +000.00    Air
 +062.67 +021.81 +037.49 +161.65 +000.00    Air
 +062.67 +021.81 +037.49 +161.61 +000.00    Air
 +062.68 +021.81 +037.48 +161.61 +000.00    Air
 +062.69 +021.81 +037.48 +161.60 +000.00    Air
 +062.69 +021.81 +037.46 +161.57 +000.00    Air
 +062.68 +021.81 +037.45 +161.52 +000.00    Air
 +062.69 +021.81 +037.45 +161.52 +000.00    Air
 +062.69 +021.81 +037.44 +161.48 +000.00    Air
 +062.69 +021.81 +037.44 +161.46 +000.00    Air
 +062.70 +021.81 +037.43 +161.45 +000.00    Air
 +062.70 +021.81 +037.42 +161.41 +000.00    Air
 +062.69 +021.81 +037.41 +161.35 +000.00    Air
 +062.70 +021.81 +037.40 +161.33 +000.00    Air
 +062.71 +021.81 +037.39 +161.30 +000.00    Air
 +062.70 +021.81 +037.39 +161.27 +000.00    Air
 +062.70 +021.81 +037.38 +161.25 +000.00    Air
 +062.71 +021.81 +037.38 +161.25 +000.00    Air
 +062.71 +021.81 +037.37 +161.22 +000.00    Air
 +062.71 +021.81 +037.37 +161.23 +000.00    Air
 +062.70 +021.81 +037.35 +161.12 +000.00    Air
 +062.71 +021.81 +037.34 +161.09 +000.00    Air
 +062.71 +021.81 +037.34 +161.08 +000.00    Air
 +062.70 +021.81 +037.33 +161.04 +000.00    Air
 +062.71 +021.81 +037.31 +160.99 +000.00    Air
 +062.71 +021.81 +037.31 +161.00 +000.00    Air
 +062.72 +021.81 +037.31 +161.00 +000.00    Air
 +062.71 +021.81 +037.32 +161.02 +000.00    Air
 +062.71 +021.81 +037.33 +161.05 +000.00    Air
 +062.71 +021.81 +037.33 +161.06 +000.00    Air
 +062.72 +021.81 +037.32 +161.04 +000.00    Air
 +062.71 +021.81 +037.32 +161.01 +000.00    Air
 +062.71 +021.81 +037.32 +161.03 +000.00    Air
 +062.71 +021.81 +037.31 +161.00 +000.00    Air
 +062.72 +021.81 +037.31 +160.97 +000.00    Air
 +062.72 +021.81 +037.30 +160.96 +000.00    Air
 +062.72 +021.81 +037.31 +160.98 +000.00    Air
 +062.72 +021.81 +037.31 +160.99 +000.00    Air
 +062.72 +021.81 +037.31 +161.00 +000.00    Air
 +062.72 +021.81 +037.31 +161.00 +000.00    Air
 +062.72 +021.81 +037.30 +160.98 +000.00    Air
 +062.72 +021.81 +037.30 +160.97 +000.00    Air
 +062.72 +021.81 +037.31 +160.98 +000.00    Air
 +062.72 +021.81 +037.30 +160.94 +000.00    Air
 +062.72 +021.81 +037.31 +161.00 +000.00    Air
 +062.72 +021.81 +037.30 +160.96 +000.00    Air
 +062.72 +021.81 +037.30 +160.97 +000.00    Air
 +062.72 +021.81 +037.32 +161.03 +000.00    Air
 +062.72 +021.81 +037.30 +160.95 +000.00    Air
 +062.72 +021.81 +037.30 +160.95 +000.00    Air
 +062.71 +021.81 +037.31 +160.98 +000.00    Air
 +062.71 +021.81 +037.30 +160.96 +000.00    Air
 +062.71 +021.81 +037.31 +160.99 +000.00    Air
 +062.72 +021.81 +037.31 +161.00 +000.00    Air
 +062.71 +021.81 +037.31 +160.99 +000.00    Air
 +062.71 +021.81 +037.32 +161.02 +000.00    Air
 +062.71 +021.81 +037.31 +161.00 +000.00    Air
 +062.71 +021.81 +037.30 +160.95 +000.00    Air
 +062.71 +021.81 +037.31 +160.99 +000.00    Air
 +062.71 +021.81 +037.31 +160.99 +000.00    Air
 +062.71 +021.81 +037.32 +161.01 +000.00    Air
 +062.71 +021.81 +037.32 +161.03 +000.00    Air
 +062.70 +021.81 +037.33 +161.04 +000.00    Air
 +062.72 +021.81 +037.34 +161.11 +000.00    Air
 +062.71 +021.81 +037.35 +161.12 +000.00    Air
 +062.71 +021.81 +037.35 +161.15 +000.00    Air
 +062.71 +021.81 +037.35 +161.16 +000.00    Air
 +062.70 +021.81 +037.36 +161.18 +000.00    Air
 +062.70 +021.81 +037.38 +161.24 +000.00    Air
 +062.70 +021.81 +037.38 +161.26 +000.00    Air
 +062.70 +021.81 +037.39 +161.28 +000.00    Air
 +062.70 +021.81 +037.39 +161.30 +000.00    Air
 +062.69 +021.81 +037.39 +161.28 +000.00    Air
 +062.69 +021.81 +037.41 +161.34 +000.00    Air
 +062.69 +021.81 +037.41 +161.34 +000.00    Air
 +062.69 +021.81 +037.41 +161.37 +000.00    Air
 +062.69 +021.81 +037.42 +161.39 +000.00    Air
 +062.69 +021.81 +037.43 +161.45 +000.00    Air
 +062.68 +021.81 +037.43 +161.45 +000.00    Air
 +062.68 +021.81 +037.45 +161.49 +000.00    Air
 +062.68 +021.81 +037.45 +161.52 +000.00    Air
 +062.68 +021.81 +037.47 +161.56 +000.00    Air
 +062.68 +021.81 +037.47 +161.58 +000.00    Air
 +062.67 +021.81 +037.49 +161.62 +000.00    Air
 +062.67 +021.81 +037.49 +161.62 +000.00    Air
 +062.68 +021.81 +037.50 +161.66 +000.00    Air
 +062.67 +021.81 +037.50 +161.67 +000.00    Air
 +062.67 +021.81 +037.51 +161.73 +000.00    Air
 +062.67 +021.81 +037.52 +161.76 +000.00    Air
 +062.66 +021.81 +037.54 +161.85 +000.00    Air
 +062.66 +021.81 +037.56 +161.90 +000.00    Air
 +062.66 +021.81 +037.57 +161.95 +000.00    Air
 +062.66 +021.81 +037.58 +161.99 +000.00    Air
 +062.65 +021.81 +037.59 +162.04 +000.00    Air
 +062.65 +021.81 +037.61 +162.08 +000.00    Air
 +062.66 +021.81 +037.61 +162.11 +000.00    Air
 +062.64 +021.81 +037.63 +162.16 +000.00    Air
 +062.64 +021.81 +037.65 +162.23 +000.00    Air
 +062.64 +021.81 +037.66 +162.29 +000.00    Air
 +062.64 +021.81 +037.67 +162.32 +000.00    Air
 +062.64 +021.81 +037.67 +162.32 +000.00    Air
 +062.63 +021.81 +037.69 +162.38 +000.00    Air
 +062.63 +021.81 +037.70 +162.41 +000.00    Air
 +062.62 +021.81 +037.71 +162.45 +000.00    Air
 +062.63 +021.81 +037.71 +162.48 +000.00    Air
 +062.63 +021.81 +037.71 +162.51 +000.00    Air
 +062.63 +021.81 +037.73 +162.58 +000.00    Air
 +062.62 +021.81 +037.75 +162.63 +000.00    Air
 +062.62 +021.81 +037.76 +162.68 +000.00    Air
 +062.62 +021.81 +037.77 +162.71 +000.00    Air
 +062.62 +021.81 +037.77 +162.73 +000.00    Air
 +062.61 +021.81 +037.79 +162.78 +000.00    Air
 +062.61 +021.81 +037.79 +162.80 +000.00    Air
 +062.61 +021.81 +037.80 +162.82 +000.00    Air
 +062.61 +021.81 +037.80 +162.83 +000.00    Air
 +062.60 +021.81 +037.81 +162.87 +000.00    Air
 +062.60 +021.81 +037.82 +162.88 +000.00    Air
 +062.60 +021.81 +037.83 +162.95 +000.00    Air
 +062.60 +021.81 +037.84 +162.98 +000.00    Air
 +062.60 +021.81 +037.85 +163.02 +000.00    Air
 +062.60 +021.81 +037.86 +163.07 +000.00    Air
 +062.60 +021.81 +037.86 +163.06 +000.00    Air
 +062.60 +021.81 +037.87 +163.11 +000.00    Air
 +062.59 +021.81 +037.88 +163.13 +000.00    Air
 +062.60 +021.81 +037.88 +163.14 +000.00    Air
 +062.59 +021.81 +037.88 +163.12 +000.00    Air
 +062.59 +021.81 +037.89 +163.16 +000.00    Air
 +062.59 +021.81 +037.91 +163.21 +000.00    Air
 +062.60 +021.81 +037.91 +163.23 +000.00    Air
 +062.59 +021.81 +037.91 +163.23 +000.00    Air
 +062.59 +021.81 +037.91 +163.22 +000.00    Air
 +062.59 +021.81 +037.92 +163.27 +000.00    Air
 +062.59 +021.81 +037.92 +163.27 +000.00    Air
 +062.59 +021.81 +037.92 +163.29 +000.00    Air
 +062.58 +021.81 +037.94 +163.33 +000.00    Air
 +062.59 +021.81 +037.95 +163.38 +000.00    Air
 +062.59 +021.81 +037.95 +163.40 +000.00    Air
 +062.59 +021.80 +037.94 +163.38 +000.00    Air
 +062.59 +021.80 +037.95 +163.40 +000.00    Air
 +062.59 +021.80 +037.95 +163.39 +000.00    Air
 +062.59 +021.80 +037.96 +163.42 +000.00    Air
 +062.58 +021.80 +037.95 +163.39 +000.00    Air
 +062.58 +021.80 +037.97 +163.46 +000.00    Air
 +062.59 +021.80 +037.96 +163.45 +000.00    Air
 +062.59 +021.80 +037.96 +163.42 +000.00    Air
 +062.59 +021.80 +037.96 +163.42 +000.00    Air
 +062.59 +021.80 +037.95 +163.39 +000.00    Air
 +062.59 +021.80 +037.96 +163.41 +000.00    Air
 +062.59 +021.80 +037.95 +163.42 +000.00    Air
 +062.59 +021.80 +037.97 +163.47 +000.00    Air
 +062.59 +021.80 +037.96 +163.43 +000.00    Air
 +062.59 +021.80 +037.96 +163.43 +000.00    Air
 +062.59 +021.80 +037.95 +163.40 +000.00    Air
 +062.58 +021.80 +037.95 +163.39 +000.00    Air
 +062.59 +021.80 +037.95 +163.41 +000.00    Air
 +062.59 +021.80 +037.96 +163.44 +000.00    Air
 +062.59 +021.80 +037.96 +163.46 +000.00    Air
 +062.59 +021.80 +037.95 +163.40 +000.00    Air
 +062.59 +021.80 +037.95 +163.39 +000.00    Air
 +062.58 +021.80 +037.95 +163.37 +000.00    Air
 +062.59 +021.80 +037.94 +163.34 +000.00    Air
 +062.58 +021.80 +037.95 +163.39 +000.00    Air
 +062.59 +021.80 +037.95 +163.38 +000.00    Air
 +062.59 +021.80 +037.94 +163.35 +000.00    Air
 +062.59 +021.80 +037.93 +163.31 +000.00    Air
 +062.59 +021.80 +037.93 +163.32 +000.00    Air
 +062.59 +021.80 +037.93 +163.33 +000.00    Air
 +062.60 +021.80 +037.94 +163.35 +000.00    Air
 +062.60 +021.80 +037.93 +163.33 +000.00    Air
 +062.60 +021.80 +037.93 +163.32 +000.00    Air
 +062.60 +021.80 +037.92 +163.31 +000.00    Air
 +062.60 +021.80 +037.93 +163.31 +000.00    Air
 +062.60 +021.80 +037.93 +163.31 +000.00    Air
 +062.60 +021.80 +037.94 +163.36 +000.00    Air
 +062.59 +021.80 +037.93 +163.33 +000.00    Air
 +062.59 +021.80 +037.93 +163.32 +000.00    Air
 +062.60 +021.80 +037.93 +163.32 +000.00    Air
 +062.60 +021.80 +037.92 +163.31 +000.00    Air
 +062.61 +021.80 +037.92 +163.32 +000.00    Air
 +062.60 +021.80 +037.92 +163.32 +000.00    Air
 +062.60 +021.80 +037.93 +163.33 +000.00    Air
 +062.60 +021.80 +037.93 +163.32 +000.00    Air
 +062.59 +021.80 +037.92 +163.28 +000.00    Air
 +062.60 +021.80 +037.92 +163.29 +000.00    Air
 +062.60 +021.80 +037.92 +163.29 +000.00    Air
 +062.60 +021.80 +037.91 +163.28 +000.00    Air
 +062.60 +021.80 +037.91 +163.27 +000.00    Air
 +062.60 +021.80 +037.91 +163.26 +000.00    Air
 +062.60 +021.80 +037.90 +163.21 +000.00    Air
 +062.60 +021.80 +037.90 +163.20 +000.00    Air
 +062.60 +021.80 +037.90 +163.22 +000.00    Air
 +062.61 +021.80 +037.90 +163.24 +000.00    Air
 +062.60 +021.80 +037.90 +163.22 +000.00    Air
 +062.60 +021.80 +037.89 +163.18 +000.00    Air
 +062.60 +021.80 +037.88 +163.15 +000.00    Air
 +062.61 +021.80 +037.88 +163.15 +000.00    Air
 +062.61 +021.80 +037.87 +163.12 +000.00    Air
 +062.61 +021.80 +037.86 +163.09 +000.00    Air
 +062.61 +021.80 +037.86 +163.06 +000.00    Air
 +062.61 +021.80 +037.86 +163.09 +000.00    Air
 +062.62 +021.80 +037.86 +163.07 +000.00    Air
 +062.62 +021.80 +037.85 +163.06 +000.00    Air
 +062.61 +021.80 +037.84 +163.00 +000.00    Air
 +062.62 +021.80 +037.84 +163.00 +000.00    Air
 +062.62 +021.80 +037.84 +163.01 +000.00    Air
 +062.61 +021.80 +037.83 +162.96 +000.00    Air
 +062.62 +021.80 +037.82 +162.93 +000.00    Air
 +062.63 +021.80 +037.81 +162.91 +000.00    Air
 +062.63 +021.80 +037.80 +162.87 +000.00    Air
 +062.63 +021.80 +037.79 +162.83 +000.00    Air
 +062.63 +021.80 +037.79 +162.84 +000.00    Air
 +062.63 +021.80 +037.78 +162.80 +000.00    Air
 +062.63 +021.80 +037.78 +162.78 +000.00    Air
 +062.64 +021.80 +037.76 +162.72 +000.00    Air
 +062.63 +021.80 +037.74 +162.66 +000.00    Air
 +062.64 +021.80 +037.74 +162.63 +000.00    Air
 +062.64 +021.80 +037.73 +162.62 +000.00    Air
 +062.64 +021.80 +037.73 +162.63 +000.00    Air
 +062.64 +021.80 +037.72 +162.57 +000.00    Air
 +062.65 +021.80 +037.71 +162.51 +000.00    Air
 +062.65 +021.80 +037.71 +162.50 +000.00    Air
 +062.65 +021.80 +037.68 +162.39 +000.00    Air
 +062.66 +021.80 +037.68 +162.38 +000.00    Air
 +062.67 +021.80 +037.67 +162.37 +000.00    Air
 +062.65 +021.80 +037.66 +162.31 +000.00    Air
 +062.66 +021.80 +037.64 +162.23 +000.00    Air
 +062.67 +021.80 +037.62 +162.16 +000.00    Air
 +062.67 +021.80 +037.61 +162.13 +000.00    Air
 +062.67 +021.80 +037.59 +162.05 +000.00    Air
 +062.66 +021.80 +037.58 +161.98 +000.00    Air
 +062.67 +021.80 +037.57 +161.96 +000.00    Air
 +062.67 +021.80 +037.56 +161.91 +000.00    Air
 +062.68 +021.80 +037.55 +161.88 +000.00    Air
 +062.69 +021.80 +037.54 +161.85 +000.00    Air
 +062.69 +021.80 +037.52 +161.81 +000.00    Air
 +062.68 +021.80 +037.50 +161.73 +000.00    Air
 +062.69 +021.80 +037.50 +161.71 +000.00    Air
 +062.70 +021.80 +037.49 +161.67 +000.00    Air
 +062.70 +021.80 +037.46 +161.59 +000.00    Air
 +062.71 +021.80 +037.45 +161.54 +000.00    Air
 +062.71 +021.80 +037.44 +161.51 +000.00    Air
 +062.71 +021.80 +037.43 +161.46 +000.00    Air
 +062.71 +021.80 +037.40 +161.38 +000.00    Air
 +062.72 +021.80 +037.39 +161.32 +000.00    Air
 +062.72 +021.80 +037.38 +161.27 +000.00    Air
 +062.73 +021.80 +037.37 +161.27 +000.00    Air
 +062.73 +021.80 +037.35 +161.16 +000.00    Air
 +062.73 +021.80 +037.33 +161.10 +000.00    Air
 +062.73 +021.80 +037.31 +161.04 +000.00    Air
 +062.73 +021.80 +037.29 +160.97 +000.00    Air
 +062.74 +021.80 +037.29 +160.91 +000.00    Air
 +062.74 +021.80 +037.27 +160.85 +000.00    Air
 +062.74 +021.80 +037.25 +160.76 +000.00    Air
 +062.75 +021.80 +037.24 +160.73 +000.00    Air
 +062.76 +021.80 +037.24 +160.72 +000.00    Air
 +062.76 +021.80 +037.22 +160.65 +000.00    Air
 +062.75 +021.80 +037.20 +160.58 +000.00    Air
 +062.76 +021.80 +037.19 +160.54 +000.00    Air
 +062.77 +021.80 +037.17 +160.49 +000.00    Air
 +062.76 +021.80 +037.16 +160.45 +000.00    Air
 +062.77 +021.80 +037.14 +160.36 +000.00    Air
 +062.77 +021.80 +037.13 +160.32 +000.00    Air
 +062.78 +021.80 +037.10 +160.21 +000.00    Air
 +062.78 +021.80 +037.09 +160.17 +000.00    Air
 +062.78 +021.80 +037.07 +160.09 +000.00    Air
 +062.78 +021.80 +037.06 +160.05 +000.00    Air
 +062.78 +021.80 +037.05 +160.02 +000.00    Air
 +062.79 +021.80 +037.03 +159.96 +000.00    Air
 +062.79 +021.80 +037.02 +159.92 +000.00    Air
 +062.79 +021.80 +037.02 +159.89 +000.00    Air
 +062.79 +021.80 +036.99 +159.80 +000.00    Air
 +062.80 +021.80 +036.98 +159.74 +000.00    Air
 +062.80 +021.80 +036.96 +159.66 +000.00    Air
 +062.80 +021.80 +036.94 +159.58 +000.00    Air
 +062.81 +021.80 +036.93 +159.56 +000.00    Air
 +062.81 +021.80 +036.91 +159.52 +000.00    Air
 +062.82 +021.80 +036.89 +159.43 +000.00    Air
 +062.81 +021.80 +036.88 +159.40 +000.00    Air
 +062.82 +021.80 +036.88 +159.34 +000.00    Air
 +062.83 +021.80 +036.86 +159.28 +000.00    Air
 +062.83 +021.80 +036.85 +159.25 +000.00    Air
 +062.83 +021.80 +036.85 +159.23 +000.00    Air
 +062.83 +021.80 +036.83 +159.17 +000.00    Air
 +062.83 +021.80 +036.82 +159.11 +000.00    Air
 +062.83 +021.80 +036.81 +159.09 +000.00    Air
 +062.83 +021.80 +036.80 +159.06 +000.00    Air
 +062.84 +021.80 +036.79 +159.01 +000.00    Air
 +062.84 +021.80 +036.78 +158.96 +000.00    Air
 +062.84 +021.80 +036.76 +158.90 +000.00    Air
 +062.85 +021.80 +036.75 +158.87 +000.00    Air
 +062.85 +021.80 +036.74 +158.84 +000.00    Air
 +062.85 +021.80 +036.72 +158.77 +000.00    Air
 +062.85 +021.80 +036.72 +158.75 +000.00    Air
