 pres temp vfr mfr    comp
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3449    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3449    Air
 +030.51 +025.06 +0.1662 +0.3449    Air
 +030.50 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.50 +025.06 +0.1662 +0.3450    Air
 +030.50 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.50 +025.06 +0.1662 +0.3450    Air
 +030.50 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3456    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3457    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.50 +025.06 +0.1666 +0.3458    Air
 +030.51 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.50 +025.06 +0.1666 +0.3459    Air
 +030.51 +025.06 +0.1667 +0.3459    Air
 +030.50 +025.06 +0.1661 +0.3448    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.50 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1658 +0.3442    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1660 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1660 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1659 +0.3445    Air
 +030.51 +025.06 +0.1662 +0.3450    Air
 +030.51 +025.06 +0.1663 +0.3451    Air
 +030.51 +025.06 +0.1663 +0.3452    Air
 +030.51 +025.06 +0.1663 +0.3452    Air
 +030.51 +025.06 +0.1663 +0.3452    Air
 +030.51 +025.06 +0.1663 +0.3452    Air
 +030.51 +025.06 +0.1663 +0.3452    Air
 +030.51 +025.06 +0.1663 +0.3452    Air
 +030.51 +025.06 +0.1663 +0.3452    Air
 +030.51 +025.06 +0.1663 +0.3452    Air
 +030.51 +025.06 +0.1664 +0.3453    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1664 +0.3453    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1664 +0.3453    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1664 +0.3453    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3453    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1664 +0.3453    Air
 +030.51 +025.06 +0.1664 +0.3453    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3453    Air
 +030.51 +025.06 +0.1663 +0.3452    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3444    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1659 +0.3443    Air
 +030.51 +025.06 +0.1662 +0.3451    Air
 +030.51 +025.06 +0.1663 +0.3452    Air
 +030.51 +025.06 +0.1663 +0.3452    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1663 +0.3452    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1663 +0.3453    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
 +030.51 +025.06 +0.1664 +0.3454    Air
