 pres temp vfr mfr    comp
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1664 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1664 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3457    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.52 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3458    Air
 +030.53 +025.06 +0.1665 +0.3457    Air
 +030.53 +025.06 +0.1661 +0.3451    Air
 +030.53 +025.06 +0.1661 +0.3450    Air
 +030.53 +025.06 +0.1661 +0.3450    Air
 +030.53 +025.06 +0.1661 +0.3450    Air
 +030.53 +025.06 +0.1661 +0.3449    Air
 +030.53 +025.06 +0.1661 +0.3450    Air
 +030.53 +025.06 +0.1661 +0.3450    Air
 +030.53 +025.06 +0.1661 +0.3449    Air
 +030.53 +025.06 +0.1661 +0.3449    Air
 +030.53 +025.06 +0.1660 +0.3448    Air
 +030.52 +025.06 +0.1661 +0.3449    Air
 +030.53 +025.06 +0.1661 +0.3449    Air
 +030.53 +025.06 +0.1661 +0.3450    Air
 +030.53 +025.06 +0.1658 +0.3444    Air
 +030.53 +025.06 +0.1656 +0.3440    Air
 +030.53 +025.06 +0.1656 +0.3440    Air
 +030.53 +025.06 +0.1656 +0.3439    Air
 +030.53 +025.06 +0.1655 +0.3439    Air
 +030.53 +025.06 +0.1655 +0.3439    Air
 +030.53 +025.06 +0.1655 +0.3439    Air
 +030.53 +025.06 +0.1655 +0.3439    Air
 +030.53 +025.06 +0.1655 +0.3438    Air
 +030.53 +025.06 +0.1655 +0.3439    Air
 +030.53 +025.06 +0.1655 +0.3438    Air
 +030.53 +025.06 +0.1655 +0.3439    Air
 +030.53 +025.06 +0.1655 +0.3439    Air
 +030.53 +025.06 +0.1656 +0.3439    Air
 +030.53 +025.06 +0.1656 +0.3440    Air
 +030.53 +025.06 +0.1656 +0.3440    Air
 +030.53 +025.06 +0.1656 +0.3440    Air
 +030.53 +025.06 +0.1656 +0.3440    Air
 +030.53 +025.06 +0.1656 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3441    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3440    Air
 +030.53 +025.06 +0.1656 +0.3441    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3440    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3440    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3440    Air
 +030.53 +025.06 +0.1656 +0.3440    Air
 +030.53 +025.06 +0.1656 +0.3441    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3441    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3441    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3440    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3440    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3441    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1656 +0.3440    Air
 +030.53 +025.06 +0.1657 +0.3441    Air
 +030.53 +025.06 +0.1655 +0.3439    Air
 +030.53 +025.06 +0.1660 +0.3448    Air
 +030.53 +025.06 +0.1661 +0.3450    Air
 +030.53 +025.06 +0.1661 +0.3451    Air
 +030.53 +025.06 +0.1661 +0.3451    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3451    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3452    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1663 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1663 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1663 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1663 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1663 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3453    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1663 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1663 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1663 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1663 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1663 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
 +030.53 +025.06 +0.1662 +0.3454    Air
